,0,1,2,3,4,5,6,7,8
1150,0.0,0.0,0.0,0.0,0.0020950095797446595,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0,0.0012534245348899673,0.0,0.0,0.0,0.0
1153,0.0,0.003969238402381543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,0.0,0.0013644257008186553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0,0.0,0.0014375425588257548,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0026198181537987362,0.0,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.03510630248921843,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0,0.0007878668505022651,0.0,0.0,0.0,0.0
1159,0.0,0.0,0.0007474373576309795,0.0,0.0,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0,0.00037602736046699016,0.0,0.0,0.0,0.0
1163,0.0,0.0004186306127511784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0,0.001056457822264401,0.0,0.0,0.0,0.0
1165,0.0,0.0008527660630116596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0006824736367038725,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0008585958655306782,0.0,0.0,0.0,0.0,0.0
1169,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0022675736961451248,0.0,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0,0.00019696671262556627,0.0,0.0,0.0,0.0
1174,0.011992693193550948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0007925500297206261,0.0,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0004539608080502383,0.0,0.0,0.0
1177,0.0,0.0,0.0014592824601366743,0.0,0.0,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0,0.0015757337010045302,0.0,0.0,0.0,0.0
1179,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,0.0,0.000651203175390722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,0.0,0.0013799305383279583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,0.0,0.00395373356487224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
1185,0.0,0.0,0.0,0.002575787596592035,0.0,0.0,0.0,0.0,0.0
1186,0.0015090143753474705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0,0.0005192758787401293,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0014592824601366743,0.0,0.0,0.0,0.0,0.0,0.0
1189,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0,0.0022740702275860832,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.0,0.0,0.004615268215177423,0.0,0.0,0.0
1195,0.0,0.0,0.0,0.0006604583581005217,0.0,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0004182902934636638,0.0,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.0014089778306144464,0.0,0.0,0.0,0.0,0.0
1199,0.0,0.0,0.0,0.0014309931092177971,0.0,0.0,0.0,0.0,0.0
1200,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.001122779208770887,0.0,0.0,0.0,0.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0023960704444710673,0.0,0.0
1203,0.0,0.0,0.0,0.0011447944873742377,0.0,0.0,0.0,0.0,0.0
1204,0.0,0.001907095013644257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,0.0,0.00027908707516745225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.001350170756889842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0004182902934636638,0.0,0.0,0.0,0.0,0.0
1209,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
1210,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
1213,0.0,0.0,0.0,0.0003522444576536116,0.0,0.0,0.0,0.0,0.0
1214,0.0,0.0011938724882163234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0022895889747484755,0.0,0.0,0.0,0.0,0.0
1216,0.0,0.0,0.0,0.0003082139004469102,0.0,0.0,0.0,0.0,0.0
1217,0.0,0.000790746712974448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,0.0,0.0005426693128256015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,0.0018085125431983812,0.0,0.0,0.0,0.0
1220,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0003522444576536116,0.0,0.0,0.0,0.0,0.0
1222,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0,0.00026859097176213585,0.0,0.0,0.0,0.0
1224,0.0,0.0,0.0,0.000880611144134029,0.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008782709267023276,0.0
1226,0.0,0.0,0.0,0.0004403055720670145,0.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.00021355353075170843,0.0,0.0,0.0,0.0,0.0,0.0
1228,0.0,0.00031009675018605807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,0.0,0.0,0.0,0.0003522444576536116,0.0,0.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0022015278603350727,0.0,0.0,0.0,0.0,0.0
1231,0.001032483519974585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,0.036375188626796916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,0.0,0.0,0.0009253986332574032,0.0,0.0,0.0,0.0,0.0,0.0
1235,0.0,0.000325601587695361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0004186306127511784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,0.0,0.0,0.0,0.0007044889153072232,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,0.0020054792558239476,0.0,0.0,0.0,0.0
1239,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
1241,0.0,0.00034110642520466383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,0.0,0.0,0.0,0.0,0.0,0.02148747824771128,0.0,0.0,0.0
1244,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
1245,0.0,0.0,0.0,0.0,0.0005550880083084141,0.0,0.0,0.0,0.0
1246,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,0.0,0.0,0.0,0.0,0.005837377119630419,0.0,0.0,0.0,0.0
1248,0.0007147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
1250,0.0,0.0,0.0,0.0,0.0005192758787401293,0.0,0.0,0.0,0.0
1251,0.0,0.00037211610022326965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.004225831289057604,0.0,0.0,0.0,0.0
1253,0.0,0.000635698337881419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,0.0,0.0,0.0,0.0023556348105585275,0.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,0.0,0.0,0.0,0.003934327003102065,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0003522444576536116,0.0,0.0,0.0,0.0,0.0
1257,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
1258,0.0,0.0,0.0,0.0016511458952513044,0.0,0.0,0.0,0.0,0.0
1259,0.0,0.0062794591912676756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.010086569772059408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,0.0028591851322373124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,0.0,0.0,0.0,0.0,0.00023277884219385106,0.0,0.0,0.0,0.0
1263,0.0,0.0019691143636814687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,0.0,0.0,0.0,0.0,0.001020645692696116,0.0,0.0,0.0,0.0
1265,0.0,0.0,0.0030609339407744874,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.0,0.0,0.0,0.0009026264227373797,0.0,0.0,0.0,0.0,0.0
1267,0.0,0.00031009675018605807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,0.0,0.0,0.0,0.0,0.0007699607857181227,0.0,0.0,0.0,0.0
1269,0.0,0.0,0.0,0.0,0.0016473579601410998,0.0,0.0,0.0,0.0
1270,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
1271,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006867138933063467,0.0
1274,0.0,0.001271396675762838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,0.0,0.0024497643264698586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0006809412120753575,0.0,0.0,0.0
1277,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.00033022917905026086,0.0,0.0,0.0,0.0,0.0
1279,0.0,0.0,0.002882972665148064,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.015884361845762845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,0.0006983365265815531,0.0,0.0,0.0,0.0
1282,0.001747279803033913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,0.0,0.0,0.0,0.0008145653083239769,0.0,0.0,0.0,0.0,0.0
1284,0.0,0.0,0.0008898063781321184,0.0,0.0,0.0,0.0,0.0,0.0
1285,0.0,0.0,0.0,0.00037425973625696235,0.0,0.0,0.0,0.0,0.0
1286,0.0,0.00024807740014884643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001301142113633078,0.0
1288,0.0,0.0,0.0014592824601366743,0.0,0.0,0.0,0.0,0.0,0.0
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188211333413202,0.0,0.0
1290,0.0,0.0009457950880674771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.001020645692696116,0.0,0.0,0.0,0.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00571056816538962,0.0
1293,0.0,0.0,0.0,0.0,0.0005729940730925565,0.0,0.0,0.0,0.0
1294,0.0,0.0008992805755395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
1297,0.0012707489476610277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,0.0,0.0,0.0,0.0005283666864804174,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0015504837509302902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0005338838268792711,0.0,0.0,0.0,0.0,0.0,0.0
1302,0.0,0.0,0.0001779612756264237,0.0,0.0,0.0,0.0,0.0,0.0
1303,0.0,0.0,0.0002491457858769932,0.0,0.0,0.0,0.0,0.0,0.0
1304,0.0,0.0,0.0,0.0005283666864804174,0.0,0.0,0.0,0.0,0.0
1305,0.0,0.0,0.0001779612756264237,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.001020645692696116,0.0,0.0,0.0,0.0
1307,0.0,0.0031009675018605805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
1310,0.0,0.0,0.0,0.0,0.0014503912475155336,0.0,0.0,0.0,0.0
1311,0.0,0.0,0.0,0.0,0.0,0.0028750851176515095,0.0,0.0,0.0
1312,0.0,0.0,0.0,0.0,0.0,0.05750170235303019,0.0,0.0,0.0
1313,0.0,0.0,0.0,0.00028619862184355943,0.0,0.0,0.0,0.0,0.0
1314,0.0,0.0,0.0,0.0009466569799440812,0.0,0.0,0.0,0.0,0.0
1315,0.0,0.0024497643264698586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
1317,0.0,0.0,0.0013169134396355353,0.0,0.0,0.0,0.0,0.0,0.0
1318,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
1320,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
1322,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
1323,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
1324,0.0,0.0,0.0,0.0006824736367038725,0.0,0.0,0.0,0.0,0.0
1325,0.0,0.0,0.0,0.0008585958655306782,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012107850224085587,0.0
1328,0.0,0.0007752418754651451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,0.0,0.0,0.0004655576843877021,0.0,0.0,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0004655576843877021,0.0,0.0,0.0,0.0
1331,0.0,0.0,0.0,0.0,0.0011101760166168282,0.0,0.0,0.0,0.0
1332,0.0,0.0,0.0,0.0,0.00035812129568284776,0.0,0.0,0.0,0.0
1333,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
1334,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
1335,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.0,0.0004403055720670145,0.0,0.0,0.0,0.0,0.0
1337,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
1338,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
1339,0.0,0.000790746712974448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0011913271384322134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,0.0,0.0,0.0,0.0,0.00119970634053754,0.0,0.0,0.0,0.0
1343,0.0,0.0012248821632349293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014267370523612499
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0005990176111177668,0.0,0.0
1346,0.0,0.0,0.0,0.0,0.0,0.0335174396610426,0.0,0.0,0.0
1347,0.0,0.0,0.0,0.0,0.0,0.0006052810774003178,0.0,0.0,0.0
1348,0.0,0.0,0.0,0.0,0.0,0.02163879851706136,0.0,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.030112733600665808,0.0,0.0,0.0
1350,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
1351,0.0,0.0005891838253535103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,0.0,0.0008837757380302654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0035739814152966403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,0.0,0.0,0.0,0.0,0.0007162425913656955,0.0,0.0,0.0,0.0
1355,0.0,0.00020156288762093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,0.0,0.0,0.0,0.0,0.0,0.052432473329802526,0.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,0.0006625243970132683,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
1359,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
1360,0.0,0.0,0.006264236902050114,0.0,0.0,0.0,0.0,0.0,0.0
1361,0.0,0.0,0.020750284738041,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.003310079726651481,0.0,0.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,0.0033456719817767655,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.003666002277904328,0.0,0.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,0.002562642369020501,0.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0006809412120753575,0.0,0.0,0.0
1367,0.0,0.0,0.0,0.0,0.0,0.00522054929257774,0.0,0.0,0.0
1368,0.0,0.0,0.0034880410022779043,0.0,0.0,0.0,0.0,0.0,0.0
1369,0.0005559526646016996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,0.0,0.0,0.0,0.0,0.00809563441022925,0.0,0.0,0.0
1371,0.0,0.001426445050855867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0010388241131232944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
1374,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.0,0.0031777256563516685,0.0,0.0,0.0
1376,0.0,0.0,0.0,0.0,0.0,0.0062041310433532575,0.0,0.0,0.0
1377,0.0,0.0,0.0,0.0,0.0006625243970132683,0.0,0.0,0.0,0.0
1378,0.0,0.0,0.0,0.000638443079497171,0.0,0.0,0.0,0.0,0.0
1379,0.0,0.0,0.0,0.0,0.0013250487940265367,0.0,0.0,0.0,0.0
1380,0.0,0.0,0.0,0.0005283666864804174,0.0,0.0,0.0,0.0,0.0
1381,0.0,0.00020156288762093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,0.0,0.0,0.0,0.003786627919776325,0.0,0.0,0.0,0.0,0.0
1383,0.0,0.0,0.0,0.0011007639301675364,0.0,0.0,0.0,0.0,0.0
1384,0.0,0.0,0.0,0.0012989014375976928,0.0,0.0,0.0,0.0,0.0
1385,0.0,0.0,0.0,0.0010787486515641855,0.0,0.0,0.0,0.0,0.0
1386,0.0,0.0,0.0,0.0,0.000644618332229126,0.0,0.0,0.0,0.0
1387,0.0011913271384322134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,0.0,0.0,0.0,0.0004182902934636638,0.0,0.0,0.0,0.0,0.0
1389,0.0006353744738305139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.0,0.0,0.0,0.0,0.0025426611993482192,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0007474373576309795,0.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.00026358223765814934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,0.0,0.0,0.0007699607857181227,0.0,0.0,0.0,0.0
1394,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015179991325719243,0.0
1396,0.0,0.0004186306127511784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
1399,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
1400,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
1401,0.0,0.00020156288762093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,0.0,0.0003082139004469102,0.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,0.0,0.0,0.0012534245348899673,0.0,0.0,0.0,0.0
1404,0.0,0.0,0.0,0.0007044889153072232,0.0,0.0,0.0,0.0,0.0
1405,0.0,0.0,0.0,0.0,0.0009490214335595466,0.0,0.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,0.0006804304617974107,0.0,0.0,0.0,0.0
1407,0.0,0.0,0.0,0.0,0.002256164162801941,0.0,0.0,0.0,0.0
1408,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
1409,0.0,0.0,0.0,0.0004623208506703652,0.0,0.0,0.0,0.0,0.0
1410,0.0,0.0,0.0,0.0,0.00035812129568284776,0.0,0.0,0.0,0.0
1411,0.0,0.0,0.0,0.0008585958655306782,0.0,0.0,0.0,0.0,0.0
1412,0.0,0.0,0.0,0.0,0.000644618332229126,0.0,0.0,0.0,0.0
1413,0.0,0.0,0.0,0.003236245954692557,0.0,0.0,0.0,0.0,0.0
1414,0.0,0.0,0.0003915148063781321,0.0,0.0,0.0,0.0,0.0,0.0
1415,0.0,0.0,0.0,0.0,0.0011818002757533978,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
1417,0.0,0.0,0.002171127562642369,0.0,0.0,0.0,0.0,0.0,0.0
1418,0.0,0.0,0.0,0.0,0.0024710369402116497,0.0,0.0,0.0,0.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.003594105666706601,0.0,0.0
1420,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,0.0,0.0,0.0,0.0,0.00019696671262556627,0.0,0.0,0.0,0.0
1422,0.0,0.0,0.0,0.0,0.00021487277740970867,0.0,0.0,0.0,0.0
1423,0.0,0.0,0.0,0.0,0.0019696671262556626,0.0,0.0,0.0,0.0
1424,0.0,0.0,0.0,0.0,0.0,0.0015888628281758342,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.0010027396279119738,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0008322614814254369,0.0,0.0,0.0
1427,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
1428,0.0,0.0,0.0,0.0,0.0007878668505022651,0.0,0.0,0.0,0.0
1429,0.0,0.0,0.0034524487471526196,0.0,0.0,0.0,0.0,0.0,0.0
1430,0.0,0.0008682709005209626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,0.0,0.000635698337881419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,0.0,0.0,0.0,0.0,0.0016473579601410998,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362533885004995
1434,0.0,0.0,0.0,0.0004623208506703652,0.0,0.0,0.0,0.0,0.0
1435,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
1436,0.0,0.002062143388737286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,0.0,0.0,0.0,0.0,0.00039393342525113255,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04799768685846465,0.0
1440,0.0031768723691525695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,0.0,0.00037211610022326965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.001122779208770887,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017167847332658668,0.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006919674703952061
1445,0.0,0.0,0.0,0.0009466569799440812,0.0,0.0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0012862222894756753,0.0,0.0,0.0
1447,0.0,0.0,0.0,0.0,0.0,0.001059241885450556,0.0,0.0,0.0
1448,0.0,0.0,0.0,0.0,0.0004655576843877021,0.0,0.0,0.0,0.0
1449,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
1450,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
1451,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,0.0,0.0,0.0011033599088838269,0.0,0.0,0.0,0.0,0.0,0.0
1453,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,0.0,0.0,0.0,0.00028619862184355943,0.0,0.0,0.0,0.0,0.0
1455,0.0,0.0,0.0,0.0,0.00025068490697799346,0.0,0.0,0.0,0.0
1456,0.0,0.0,0.0,0.0,0.00023277884219385106,0.0,0.0,0.0,0.0
1457,0.0,0.0,0.0,0.0007485194725139247,0.0,0.0,0.0,0.0,0.0
1458,0.0,0.0,0.0002491457858769932,0.0,0.0,0.0,0.0,0.0,0.0
1459,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
1460,0.0,0.0,0.0,0.0,0.00012534245348899673,0.0,0.0,0.0,0.0
